C,79773579925930,5.558914,1.6842651000000002,-3.908554,19.631706,-6.2909144999999995,-3.0442274
C,79773629624200,5.6619415,0.8085326999999999,-2.2465668,12.207885000000001,-8.620472999999999,-1.8327614
C,79773679322470,8.72377,-3.9720763999999997,1.117691,6.28463,-7.456891000000001,2.6252422
C,79773729020740,-0.64785767,-18.995255,18.785507,-0.39279872,-2.3500586,0.78410107
C,79773778719010,2.5558167000000003,-19.386353,3.000595,-2.284218,1.7727567,0.82480246
C,79773828417280,2.4915466,-13.422623000000002,0.7218323,0.8880992,-3.2502785,0.30286652
C,79773878115550,2.4310455,-0.79089355,-1.3152466,15.645959,-5.723489,-3.8295257
C,79773927842670,7.4134674,2.5344086,1.9326935,19.631706,-7.133673700000001,-6.5086374
C,79773977569790,9.849716,-6.440094,-6.3871307,18.021006,-3.6836290000000003,-1.8351556
C,79774027296910,9.694672,-19.173477,16.67952,8.482507,-0.6358102,-1.9524715
C,79774077024030,6.0229645,-11.856522,-6.415436,-4.757428599999999,2.881272,3.6595373
C,79774126751150,4.895874,-6.792145,-7.9019623,1.4196118999999998,0.10160393,1.2318168
C,79774176478270,6.1856537000000005,-5.2579346,-5.8240356,9.282169999999999,-7.514352000000001,-0.688333
C,79774226205390,5.7500153,-5.816681,-4.6365204,19.631706,-6.559065299999999,-5.055357
C,79774275932510,5.6389008,-8.38884,-3.934143,12.820801,-6.5734305,-0.010773907
C,79774325659630,6.764999400000001,-11.508545,-3.1401672,7.4338465,-6.4345665,3.3650506
C,79774375386750,7.01178,-11.908553999999999,-2.7181702,0.32546179999999997,-2.9366380000000003,0.31244332
C,79774425113870,4.229904,-8.443114999999999,-1.6070709,-0.47180736,-2.6086322999999996,0.18076223
C,79774474840990,2.0065002,-5.03891,-1.8964691,2.5520694,-4.7322893,-1.1312603
C,79774524568110,1.0320129,-4.427475,-2.6046906,19.631706,-2.7355251,-4.0019083
C,79774574295230,0.79599,-7.457260000000001,0.30195618,14.360272,-4.4378023,-4.459201
C,79774624022350,2.726181,-8.283585,1.2146454,15.770457,-1.3516765,-2.2134395
C,79774673749470,3.0526123,-8.762085,1.7100983,5.8297315,0.022595279,-1.0235212
C,79774723476590,2.0560913,-9.654785,1.9450836,0.5984008000000001,2.4120084999999998,1.4975731
C,79774773203710,2.5919342,-9.84256,2.4720154,2.2336404,-1.607856,2.1823149
C,79774822930830,2.5888214,-10.470276,1.7800598,13.744963,-14.780754,3.525462
C,79774872657950,2.787857,-10.918396000000001,0.9241028,19.631706,-15.795895999999999,3.2261868
C,79774922385070,4.211014,-8.844254,4.248398,15.633987,-9.03467,8.318654
C,79774972134940,5.948456,-9.302521,4.0813904,3.6270660000000006,2.3713071,6.381745
C,79775021884810,1.8917084,-13.084213,-1.9977417,2.022951,-0.9446621999999999,1.0163386
C,79775071634680,-0.96136475,-13.604263000000001,-2.587555,3.7036803,-1.41632,0.8798691
C,79775121384550,-2.5225067,-13.155532999999998,-0.6669464,4.544045,-0.7555203,1.8112136
C,79775171134420,-1.3780518,-15.43251,3.9573364,4.7595234,-0.5400421,8.031349
C,79775220884290,0.9882354999999999,-17.124283,9.2660675,4.366874,-0.24555531,8.196549
C,79775270634160,3.6955261,-14.997086,9.922501,6.2798414000000005,-2.0771196,11.373655
C,79775320384030,5.683502,-12.300781,8.137619,6.437858599999999,-2.3524528,7.2460513
C,79775370133900,6.0487519999999995,-12.509109500000001,-3.1742249,4.572776,0.17103578,2.5725696
C,79775419883770,6.0552673,-13.805893,-6.8970337,4.69488,2.653823,-0.89184016
C,79775469633640,7.678024300000001,-16.177048000000003,-5.895706,8.120982000000001,3.7312138,2.979584
C,79775519383510,7.7083892999999994,-17.617294,-3.5610352,12.303653,-6.355558,8.584411
C,79775569133380,4.521332,-15.962508999999999,1.0196686,16.505476,-10.756101,7.6482773
C,79775618883250,2.8426514,-9.743011,1.2618256,10.184784,-10.377817,3.6762967
C,79775668633120,1.6293945,-7.2189483999999995,-2.9593353,3.212869,-8.941296000000001,-2.4241292
C,79775718382990,0.99160767,-5.727829,-5.6950226,0.25842413,-6.987627499999999,-0.8487445
C,79775768132860,2.8176117,-3.6774902000000003,-2.6998138,0.34461540000000007,-5.5247703,-2.3307555
C,79775817882730,2.1032104,-3.2900085,-0.7382965,2.53531,-5.9485434999999995,-2.12246
C,79775867632600,2.1019745,-3.334015,-3.8526,11.887062,-4.904671700000001,-4.542998
C,79775917382470,3.1107635,-2.64682,-4.455414,18.08565,-6.523152400000001,-6.0920463
C,79775967132340,4.7722169999999995,-1.4487,-4.450363,12.291682000000002,-4.4880805,-4.394557
C,79776016896190,6.088196,-0.026763916000000002,-4.641983,11.386674000000001,-2.9438207000000003,-3.5063083
C,79776066660040,6.756439,0.96307373,-3.6384735,10.591799,-5.00044,-4.914099
C,79776116423890,7.286377000000001,0.5169524999999999,-1.5227356,6.442647,-3.0946553,-1.7250223
C,79776166187740,8.376128999999999,-3.6895752,3.1184998,-1.1637316999999998,-2.9797337,0.5494693
C,79776215951590,7.227936,-13.1683655,12.894745,6.3780035999999996,-4.217536,-0.5446809
C,79776265715440,3.4305725,-19.386353,17.055145,11.484836,-7.042694,-3.015497
C,79776315479290,1.550354,-15.192473999999999,6.944458,7.9916954,-3.7482724000000003,-0.29328972
C,79776365243140,-0.11512756,-8.072235000000001,-1.1568756,6.382792,-4.957344,2.0266917
C,79776415006990,-0.5408478,-3.1831665,0.28912354,6.1816792000000005,-4.7227125,0.36272156
C,79776464770840,2.6270905,-2.8174438,-4.602478,7.2016089999999995,-4.861576,0.7194576
C,79776514534690,7.064193700000001,-8.529022,-7.357666,6.2319574,-4.727501,1.258153
C,79776564298540,13.641739000000001,-16.091583,1.724411,6.184073400000001,-4.0188174,0.70509243
C,79776614062390,12.624771,-13.443329,-1.2450562,10.077045,-5.6923639999999995,1.827973
C,79776663826240,6.750076299999999,-5.326599,-8.671982,7.0627455999999995,-6.2143,1.2557588
C,79776713590090,4.1901855,-2.122696,-7.459549,7.4170869999999995,-6.685958,1.3227965
C,79776763353940,3.5960388,-1.8491821,-4.8921814,6.2056212,-5.9389668,-0.5710171
C,79776813117790,5.3114930000000005,-5.3476105,-3.177948,6.5647516,-6.3148565,-0.094570965
C,79776862881640,7.504501299999999,-11.048782000000001,-2.1714478,6.0116906,-5.989245400000001,0.37469256
C,79776912645490,7.626358,-12.156067,-1.9793091,1.1562497999999999,-5.084237,0.80804306
C,79776962409340,5.213272,-9.101379,-1.7658234,3.7252282999999995,-4.3013330000000005,-0.61890113
C,79777012187850,2.6240845,-5.9620514,-1.2328491,13.139229,-5.397876999999999,-0.7074866
C,79777061966360,1.2835999,-4.8235474,-1.1129456,14.913332999999998,-8.965238000000001,2.3882163
C,79777111744870,1.3587798999999998,-6.1819153,-1.3475037,6.512079,-5.1393037,4.289212
C,79777161523380,1.4279633,-8.330688,-1.8306122,0.15307927,-3.0755017000000002,2.8814218
C,79777211301890,1.3881531,-9.367645,-1.7534637,1.9056349,-3.2909799,0.46567222
C,79777261080400,1.6054382,-9.655304,-0.8542023,9.497648,-4.8208747,-2.1152773
C,79777310858910,1.179306,-10.702377,-0.39360046,19.631706,-6.614132000000001,-5.6060233
C,79777360637420,0.8672638,-12.541306,-1.942337,8.642919000000001,-5.7617959999999995,-0.21428105
C,79777410415930,0.16722107,-13.223267000000002,-0.4464569,3.9359178999999997,-7.3730936,1.7178397
C,79777460194440,2.0295868,-12.028488000000001,7.991577,8.494477999999999,-6.3531637000000005,-0.044292733
C,79777509972950,3.9739226999999997,-12.603683,10.202698,8.226327000000001,-3.2143655,0.91099375
C,79777559751460,1.8458862,-13.717514000000001,1.4646454,13.019519,-3.9829042,0.0011971008
C,79777609529970,-0.47155762,-12.894867,-1.6914825,6.6772789999999995,-5.666028,2.8191724
C,79777659308480,-2.4257202,-12.498244999999999,-0.61865234,1.8960581000000003,-3.1592990000000003,1.7465701
C,79777709086990,-0.25968933,-14.740143,9.198486,3.6917093,-5.311686,-0.8726865
C,79777758865500,3.4057160000000004,-14.827972,8.655304,13.627645999999999,-3.9134724000000003,-2.7090392
C,79777808644010,3.1515197999999995,-12.827667,8.032181,19.584421,-7.7537720000000006,-6.314707
C,79777858422520,3.4113464,-13.264648000000001,0.057037354,10.462512,-9.381829,-1.7130513
C,79777908201030,4.6082,-14.808501999999999,-4.7033234,3.6270660000000006,-4.4617443,1.2749124
C,79777957979540,6.0707855,-17.829056,-5.4599304,2.1426609,-2.745102,2.9340942
C,79778007758050,8.571579,-19.185867000000002,-7.182846,3.0907647999999996,-2.7115831000000004,1.7082629
C,79778057544820,9.501785,-17.3741,-1.5760345,9.849596,-0.8728362,-0.91578215
C,79778107331590,8.699783,-10.549118,3.1910248,16.857423999999998,-7.947702400000001,-2.0123265
C,79778157118360,3.5502167,-6.843841599999999,0.76782227,5.918317,-7.0594535,0.8655039
C,79778206905130,0.80059814,-6.087372,-3.5260925,4.5775642,-3.3077392999999997,1.174356
C,79778256691900,0.7936554,-6.1683959999999995,-8.541214,6.385186,-3.4753335,-0.22864626
C,79778306478670,2.960785,-4.976333599999999,-5.2502747,13.251757000000001,-3.3867477999999998,-1.7178397
C,79778356265440,3.1175537,-4.0903625,0.17726135,17.154306,-5.2661963,-3.965995
C,79778406052210,2.766037,-3.4631958,-3.7437286,9.772982,-5.977274400000001,0.15203181
C,79778455838980,3.6426086000000004,-2.0707397000000003,-5.566025,5.501725700000001,-3.4801219,1.3754689
C,79778505625750,3.6193085,-1.0936736999999999,-5.3825226,4.1873093,-4.3563995,1.4089876
C,79778555412520,4.586212000000001,0.5063324,-3.9351501,7.103447,-3.6285622,2.1033063
C,79778605199290,7.058258,2.0645293999999996,-4.1980133,11.96607,-5.6684220000000005,2.1511903
C,79778654986060,10.400024,1.3861084,-2.7944946,14.010717999999999,-8.194305,3.1519666
C,79778704772830,9.696747,-7.406189,10.047256,6.744316599999999,-3.065925,3.5924997
C,79778754559600,6.296036,-18.827148,18.830276,3.4307413,-0.5448305,3.3674448
C,79778804346370,3.2518768,-19.386353,11.906906,0.5600936,-0.44906247,1.8207904
C,79778854133140,-0.5893706999999999,-8.239914,-1.6474457,7.127389,-2.7044005,-3.5326445
C,79778903919910,-2.1126099,-3.5837097,0.3762207,19.631706,-7.626879,-1.5741876
C,79778953706680,-0.43829346,-4.3958892999999994,-2.2244873,14.918121,-7.1528273,2.5701754
C,79779003493450,3.4095306000000005,-12.441895,-8.640137,8.530391,-6.8535520000000005,4.5860934
C,79779053280220,16.826035,-19.258453,18.619354,3.4331355,-2.3165397999999997,2.8909986
C,79779103077630,11.661545,-13.508591000000001,-8.089493,0.50502694,-2.4338558,2.9628246
C,79779152875040,7.547867,-4.382065,-8.963547,4.508132,-3.1353567000000004,0.17597382
C,79779202672450,6.242218,-1.746582,-7.11203,15.691448000000001,-5.7043349999999995,2.0602105
C,79779252469860,5.819748000000001,-1.8144683999999998,-5.2108917,14.819958999999999,-7.952491,6.235698
C,79779302267270,7.991287,-6.7611084,-3.7277374,6.569539999999999,-4.3587937000000005,2.7712884
C,79779352064680,9.520782,-11.373917,-2.2244568,0.94795424,-3.8584056,2.2732944
C,79779401862090,9.038772999999999,-11.68605,-2.0683594,2.7771244,0.111180745,0.19273324
C,79779451659500,4.6822968000000005,-8.560226,-1.3855743,15.229367000000002,-3.3819594,-0.7146692
C,79779501456910,2.0984192000000004,-5.6661377,-0.9920044,16.92925,-7.887847,-0.33877954
C,79779551254320,1.0704956,-4.9007263,-1.0207672,8.614188,-5.0531125,2.3594859
C,79779601051730,1.2704773,-6.8083954,-1.1308746,0.81148475,-5.965303,1.804031
C,79779650849140,1.525177,-8.739578,-0.7631836,2.832191,-2.567931,0.142455
C,79779700646550,1.4587555,-9.383316,-1.0355072,11.403433,-1.1505636000000001,-1.1480197
C,79779750443960,1.0246582,-9.187271,-0.48886108,16.993895000000002,-6.166416000000001,2.1057005
C,79779800241370,0.35289,-9.497742,-0.5342102,8.6357355,-6.956502400000001,3.5470097
C,79779850038780,-0.21499634,-11.153931,-1.0332489,0.6558616,-4.447379,2.610877
C,79779899836190,0.27287292,-12.829025,-2.119934,4.266318,-0.6549638000000001,-0.724246
C,79779949633600,1.7131805,-12.271713,-0.24240112,16.845453,0.81507605,-1.5502456
C,79779999431010,2.9261779999999997,-13.051346,5.658951,19.385702,-11.5773115,-3.654749
C,79780049228420,1.4792328000000001,-15.498459,4.974106,5.6645317,-5.153669,2.3211784
C,79780099025830,-1.7047272,-13.968323000000002,2.590332,4.1274543,-3.3795652,2.0530279
C,79780148827330,-2.3890076000000002,-11.912796,5.46196,2.0756233,-5.4266076,-0.23822308
C,79780198628830,0.18084717,-14.547882000000001,3.3766327,9.274988,-0.2575263,-1.5382746
C,79780248430330,1.0361481,-16.371368,4.192749,17.494282000000002,-4.124162,0.5231331
C,79780298231830,1.9816436999999998,-13.9953,5.0790253,13.258939999999999,-8.04347,3.915717
C,79780348033330,3.9421692000000004,-12.512955,5.546692,5.90874,-4.0331826,2.7665
C,79780397834830,6.0329742,-12.932419,-0.7722931,0.39728785,-2.6349685000000003,3.429694
C,79780447636330,6.606872599999999,-15.010468,-3.4108276,2.5496752000000003,-0.058807578,-0.7577648
C,79780497437830,8.589935,-17.668869,-5.364807,19.631706,-1.1840823999999999,-2.0697873
C,79780547239330,11.227615,-17.900223,-4.9102173,16.80954,-6.7434187,-4.4999022
C,79780597040830,10.876877,-13.842483499999998,2.0411072,10.005219,-5.7306714,2.2876596
C,79780646842330,6.784683,-8.825683999999999,2.3810577,3.0189388,-3.6477160000000004,1.8255788
C,79780696643830,2.8873138,-6.3143769999999995,-1.1612396,0.040551792999999996,-3.6884174,0.3172317
C,79780746445330,1.4641876,-5.345367400000001,-6.027725,7.283011999999999,-0.051624972000000005,-2.0171149
C,79780796246830,2.1475525,-4.820907599999999,-7.6149597,15.871014,-3.5327942,-0.61411273
C,79780846048330,2.6642303,-3.9295502,-1.8077393,13.7784815,-8.8862295,2.8335378
C,79780895849830,2.1318665,-3.1771545,-0.93055725,3.9550717000000004,-4.3563995,2.9819782
C,79780945651330,2.6475525,-1.9572754,-4.913742,1.1730091999999999,-2.7642555,0.8655039
C,79780995452830,3.1515197999999995,-0.77197266,-4.90567,10.299706,1.4830583000000002,-2.433706
C,79781045254330,4.118744,0.41418457,-4.7660675,19.631706,-4.2821794,-3.072958
C,79781095055830,5.2686157,1.4725037,-4.286499,17.015442,-10.013898,-0.89902276
C,79781144857330,5.881286599999999,0.45321655,-2.7284546,4.766706,-4.231901000000001,4.9045224
C,79781194670140,6.0702972,-5.288635299999999,3.3266144,1.2208933000000002,-5.747431,2.9484594
C,79781244482950,4.5342407,-14.180756,14.001465,3.1530139999999998,-1.3684359,-0.01316811
C,79781294295760,3.7975464,-19.386353,11.154526,9.215133,-1.7347487000000001,-2.055422
C,79781344108570,2.1692047000000003,-13.777954000000001,0.5768585,12.832771000000001,-7.818414999999999,2.682703
C,79781393921380,-0.13725281,-3.9595184000000003,0.7579193,10.524761,-9.831939,5.759252
C,79781443734190,3.0323029,-1.8221588,-2.9348297,-0.043245267000000004,-2.996493,3.132813
C,79781493547000,9.774841,-10.753296,1.4377289,1.2017396999999999,-1.2367548000000002,0.5638345
C,79781543359810,13.472183,-17.6801,2.434143,8.597428,-5.3787236,-4.047398
C,79781593172620,9.908432000000001,-12.708771,-7.4906464,16.819117000000002,-12.367398,0.60932434
C,79781642985430,7.136734,-5.8098145,-6.9472656,11.135282499999999,-4.531176599999999,2.718616
C,79781692798240,6.51178,-4.18544,-4.5212097,7.283011999999999,-4.6987705,2.4504654
C,79781742611050,6.1743164,-5.4306335,-3.5805054,5.8800097000000004,-6.6069493,2.3762453
C,79781792423860,6.8097687,-8.559174,-3.7877197,11.362732000000001,-1.6389807,-3.2812533
C,79781842236670,7.1355743,-11.594589,-3.8020782,19.631706,-8.203882,0.2621651
C,79781892049480,6.633865400000001,-11.518967,-3.0904236,15.200637,-6.5758247,-0.49200845
C,79781941862290,4.617279,-8.190201,-1.9801636,5.693262,-7.0450883,-3.5996823
C,79781991675100,2.2641144,-4.710251,-1.7503662,5.750723000000001,-6.5973725000000005,-2.3953989
C,79782041487910,1.2109375,-4.331848,-2.245987,1.6733973000000002,-2.069937,-2.9173348
C,79782091300720,1.0246886999999998,-6.9335938,-1.0896301,4.831349400000001,-2.5344121,-0.48961425
C,79782141113530,1.6714478,-9.356689,0.41488647,7.069928,-1.2678795,-0.5446809
C,79782190926340,1.8839417,-10.172011999999999,1.6892395,11.537508,-5.2661963,-3.762488
C,79782240750460,2.047409,-9.854233,2.2343445,11.685949,-6.992416,-3.156755
C,79782290574580,1.6058350000000001,-9.6094055,-0.21903992,11.324425,-5.7067294,-2.967613
C,79782340398700,1.124054,-10.520477,-1.3924713,8.508842999999999,-5.881506,-2.4384944
C,79782390222820,3.1638029999999997,-10.295731,8.708847,7.895927400000001,-6.3771057,-1.0977415
C,79782440046940,6.011383,-10.189133,10.223526,7.242310499999999,-5.73546,-0.676362
C,79782489871060,4.363128700000001,-12.280457,0.9326172,8.09704,-5.4912515,-0.6356605
C,79782539695180,0.39787292,-14.854965,-4.311386,10.261399,-3.8272809999999997,-1.4281414
C,79782589519300,-3.0366516,-14.607269,-3.6228333,12.145636,-4.545542,-2.5007436
C,79782639343420,-3.4659576000000003,-12.632828,-0.16072083,12.851925,-3.5615246,-2.1894975
C,79782689167540,-3.0573425,-14.961533,5.470047,12.91178,-2.0076878000000002,-3.2956185
C,79782738991660,0.83473206,-15.6454315,10.4552,11.345972,-0.8608652,-4.0378213
C,79782788815780,4.751526,-13.963332999999999,10.572769,10.10817,2.6274867000000004,-2.895787
C,79782838639900,5.732818599999999,-13.466919,0.53323364,6.394762999999999,0.9850644000000001,-2.0721815
C,79782888464020,5.576187,-14.205765,-3.2271423,13.246967999999999,-4.179229,-2.529474
C,79782938288140,7.103942999999999,-16.171523999999998,-4.4727936,19.631706,-11.129597,-0.736217
C,79782988112260,9.382996,-18.032958999999998,-7.174835,15.483151999999999,-6.611737700000001,1.7681179
C,79783037936380,11.509888,-16.007492000000003,-2.4204712,6.296601,-8.220641,2.5582044
C,79783087760500,9.431244,-10.190047999999999,3.3461761,1.0724527,-3.2742205,1.1264719
C,79783137584620,3.4129486000000004,-7.088622999999999,1.2078705,-2.4063222,0.03696049,-2.3930047
C,79783187408740,1.0718842,-6.2122955,-2.3079376,-2.200421,-1.8831893,-0.8798691
C,79783237232860,1.6362152,-5.858291599999999,-8.73291,0.6295254,-0.48976390000000003,2.3570917
C,79783287062890,3.1767882999999997,-4.471573,-6.0973816,7.893533000000001,-5.5870194,-0.8822633
C,79783336892920,2.6638029999999997,-4.108322,0.64237976,19.631706,-10.554988,-8.440758
C,79783386722950,2.3222656,-3.746521,-3.7539063,19.631706,-2.1585224,-6.5325794
C,79783436552980,3.1527557,-2.5118560000000003,-4.804413,15.042620000000001,-2.543989,-2.4241292
C,79783486383010,3.8132629999999996,-1.375946,-5.1693573,8.496872,-1.3420997,-2.6683378
C,79783536213040,5.2251129999999995,-0.045043945,-5.36322,3.6486137000000003,0.18779519,0.9684546
C,79783586043070,5.9594574,1.1678313999999999,-4.1301575,-0.8548796000000001,6.355258999999999,-1.0283096
C,79783635873100,6.3532867,0.4464264,-1.9739075,3.6198832999999997,4.6338277,-5.4049106
C,79783685703130,8.984146,-4.3895264,1.0804443,9.440187,-0.30301616,-9.190144
C,79783735533160,4.8277589999999995,-18.401352,18.031158,19.631706,-17.139042,-4.605247
C,79783785363190,5.4388733,-19.386353,9.35936,19.119946,-4.7586255,1.4951789
C,79783835193220,1.7811583999999998,-10.5979,0.30645752,11.65243,-3.3556232,-1.1145009
C,79783885023250,1.9817200000000001,-2.019989,1.9349518,5.494543,-5.675605,0.5303157
C,79783934853280,6.722747999999999,-4.5276184,0.85891724,-4.0822635,-6.283732,0.12330139
C,79783984683310,5.068710299999999,-16.2753,-4.597275,-2.7151744,0.5924153,0.760159
C,79784034513340,6.6131287,-13.373657000000001,-0.2285614,-2.0040965,-0.013317747,0.025139118
C,79784084343370,4.1297607,-4.7209167,-3.1161957,2.8537388,-2.7020063,0.82001406
C,79784134173400,7.325149499999999,-5.492279,-6.116913,15.109657,-13.339444,-1.1671734
C,79784184003430,8.426605,-6.9096375,-4.9749146,19.631706,-10.717792999999999,-5.708974
C,79784233833460,7.670349000000001,-9.2595215,-3.8248444,19.631706,-2.2686558,-3.4727895
C,79784283663490,6.531494,-11.171265,-3.2338562,17.288382000000002,-4.109797,-0.8750807
C,79784333498760,6.4008636,-11.362778,-3.2149963,9.928605000000001,-2.8576292999999997,-3.3243492
C,79784383334030,5.6939087,-9.149994,-2.307785,2.7914896000000002,2.9459155,-2.778471
C,79784433169300,3.1449585,-6.540588400000001,-1.1208038,-3.2538697999999995,6.1302037,-2.7832594
C,79784483004570,1.2890778,-4.275818,-0.7689514,1.371728,4.159775700000001,-3.6212301
C,79784532839840,1.1696472,-4.631133999999999,-0.5967407,5.4131403,1.0616788000000001,-2.7329812
C,79784582675110,2.2543792999999996,-6.9602203,-0.58462524,15.758485999999998,-5.816862599999999,-2.6491842
C,79784632510380,2.462967,-8.434784,-0.65348816,18.523788,-13.454366,-1.0809821
C,79784682345650,2.2748566,-9.183533,-0.32562256,19.631706,-5.7210946,-0.46327803
C,79784732180920,2.2699738,-9.076324000000001,-0.007156372,14.214226000000002,-8.646809,-0.17118542
C,79784782016190,2.0921173,-9.297073,-0.74676514,8.776994,0.09202713,3.705027
C,79784831851460,2.2920685,-10.844543,-3.3029022,2.109142,-1.488146,3.2190042
C,79784881686730,1.4250488000000001,-13.320343,-1.526474,0.37813422,-1.8784009,1.2174516
C,79784931522000,3.7264252,-12.52243,7.6707306,0.18899229,-0.8129811,1.1504139
C,79784981357270,5.9519043,-12.470871,11.510925,1.6303017,0.9826701999999999,1.7034745
C,79785031192540,2.1296844,-13.443558,-2.8900146,9.456947,-7.8615108,2.9221232
C,79785081027810,-0.5549010999999999,-12.598068,-4.598404,19.631706,-9.848699,-0.11851298
C,79785130863080,-2.8315735,-12.914871,-2.196991,19.631706,-8.371476,-0.5351041
C,79785180698350,-3.9526367,-16.021744,5.2387238,18.835035,-6.3866825,0.18794483
C,79785230533620,-2.2429504000000002,-17.269973999999998,11.566086,11.889456,-1.1194389,-1.5239093
C,79785280368890,3.466339,-14.520889000000002,5.8874054,4.3956045999999995,1.004218,-2.493561
C,79785330213550,5.3558655,-14.1910095,2.2140656,-2.9737482,7.2889976999999995,-4.2317514
C,79785380058210,6.1882019999999995,-14.075973499999998,-4.3135986,2.228852,4.229207499999999,-4.0976763
C,79785429902870,7.959884599999999,-15.995697,-5.3647156,7.8001595,1.6027684,-4.382586
C,79785479747530,10.52063,-17.313323999999998,-6.5352173,19.631706,-10.538228,-2.2493525
C,79785529592190,11.091675,-15.71553,-5.079895,19.631706,-9.03467,0.5638345
C,79785579436850,9.032989500000001,-11.434723,0.3564911,16.177471,-8.953267,-1.1791444
C,79785629281510,3.8710022000000004,-7.3488617,4.2700653,9.174431,1.3441947,1.7776948
C,79785679126170,0.9331969999999999,-6.6052246,-0.43093872,2.9590836,-1.1146505,6.70975
C,79785728970830,1.4472809,-5.7649384,-6.3767242,-3.6106057000000003,-1.2990041,1.1599907
C,79785778815490,2.9408417,-4.1141357,-6.249649,-0.8381202,-1.3660417,-0.59495914
C,79785828660150,2.9222717,-2.7323607999999995,-1.5378113,-0.6537666999999999,-0.7627029000000001,1.9381063
C,79785878504810,1.6641235,-2.4835967999999995,-2.9897766,5.0133085,-7.940519999999999,2.3882163
C,79785928349470,2.4127197,-1.646759,-4.491989,19.631706,-15.135095999999999,-2.847903
C,79785978194130,5.075546299999999,-0.37586975,-4.6664734,19.631706,-7.030722999999999,-2.079364
C,79786028038790,6.973755000000001,0.70259094,-4.964386,19.631706,-9.54224,-1.2533646
C,79786077883450,7.4070587,1.3139496000000002,-3.5535736,16.91249,-6.841581,-1.5071499
C,79786127728110,7.3743134,-0.58277893,-1.383194,9.109788,1.3394063,-2.7641058
C,79786177572770,7.3411713,-9.320999,8.061325,0.8593688,6.582708,-2.859874
C,79786227417430,5.1853333,-18.408707,19.246399,-1.1852795,4.9761987,-2.6372132
C,79786277262090,3.3898010000000003,-18.334015,10.038361,3.0548518,0.5900211,-0.6596026
C,79786327106750,2.151596,-11.481766,-1.0364838,6.0404215,0.44397476,0.37469256
C,79786376956970,2.1788939999999997,-2.5190277,1.3623352,10.359561,-4.3707647000000005,0.14724341
C,79786426807190,4.9378204000000006,-2.1072083,-1.1045685,13.009942,-6.472874,4.59567
C,79786476657410,5.8421783,-12.199356,-2.173767,16.112827,-7.863905,5.9507885
C,79786526507630,8.660751,-18.285614000000002,-0.59472656,19.631706,-5.421819,4.35625
C,79786576357850,7.7785187,-12.332611,-5.6326294,14.755316,-1.6964415000000002,3.4632127
C,79786626208070,5.0659485,-5.5325165,-6.6573944,6.1146417,-0.16175826,3.7816415
C,79786676058290,5.262451,-3.5244293,-5.182266,-2.9162874,-0.20006548,2.9508536
C,79786725908510,5.662918,-4.8475647,-3.7489624,-0.6561609,-0.30780455,-0.5351041
C,79786775758730,6.523208599999999,-8.369537,-2.6917877,0.23927054,-0.3796306,-1.5215151
C,79786825608950,6.6284637,-11.379074000000001,-2.3702087,5.810578,0.08245032,-0.6596026
C,79786875459170,5.962845,-10.277191,-1.8568726,16.771233,-3.219154,0.63087213
C,79786925309390,4.015793,-6.876816000000001,-1.0680695,18.17184,0.6546645000000001,0.24301147
C,79786975159610,2.047989,-4.647171,-0.8173981,14.0969095,-0.41314942,-1.3251907
C,79787025009830,1.7593842,-4.8963776,-1.0125427,10.721086,-1.7515082,0.33638534
C,79787074860050,2.268402,-6.968521000000001,-1.1116943,8.937406,-1.7898154,1.6005238
C,79787124710270,2.391739,-9.026947,-1.2082672,5.2263927,-0.6310218000000001,0.33877954
C,79787174560490,2.5314178,-9.884903,-1.0693207,5.45863,-0.7555203,1.567005
C,79787224410710,2.3719025,-9.847610000000001,-0.74342346,6.394762999999999,-0.42272624,1.79206
C,79787274260930,1.454071,-10.214828500000001,-0.49717712,8.669253999999999,-1.1314098999999997,3.8391025
C,79787324111150,1.1980286,-11.465515,-1.9512787,10.038738,0.38172552,4.404134
C,79787373961370,1.2042694,-12.529846000000001,-0.86746216,14.077755999999999,-6.3196449999999995,2.823961
C,79787423818450,4.31456,-11.836945,12.769531,10.807277000000001,-6.2909144999999995,2.9843724
C,79787473675530,4.060898,-12.6927185,6.0747986,8.2694235,-4.2582374000000005,6.8557963
C,79787523532610,0.887558,-13.58963,-3.6377563,4.790648,-3.7817912000000002,6.827066
C,79787573389690,-1.0566864,-12.385100999999999,-3.5176392,2.9423242000000003,0.5325602,5.7975593
C,79787623246770,-1.6745299999999999,-12.108734,-2.5173798,4.1466080000000005,-1.7539023999999999,8.158242
C,79787673103850,-3.3420867999999997,-16.515717000000002,9.327545,3.9263410000000003,-3.053954,8.426393
C,79787722960930,-0.39208984,-16.39859,9.376495,2.8728924,-2.4003367,6.8222775
C,79787772818010,3.7262115,-14.264510999999999,8.14238,3.0333040000000002,-2.2542906000000005,8.49343
C,79787822675090,5.009506,-14.261002,0.19734192,1.7021278000000002,-1.4378678,8.828619
C,79787872532170,5.051971400000001,-14.836304,-4.6742706,1.0197803,-0.669329,9.216479
C,79787922389250,7.6427154999999996,-16.344482,-5.9704895,1.1825860000000001,0.111180745,8.910022
C,79787972246330,9.354339999999999,-16.683624,-5.9185333,0.92161804,0.44636899999999996,7.4806833
C,79788022103410,10.624832000000001,-15.446304000000001,-7.1855774,2.1498435000000002,-0.22161329,8.256405
C,79788071960490,8.553574000000001,-10.261581,1.0719757,3.1817443,0.017806875,7.595605
