E,78414681054501,9.140912,-3.2000002999999997,1.6938977,2.3245697,7.268341,-5.160309
E,78414730937031,9.128942,-3.1114147,1.7657237,4.67601,0.28303528,-16.267242
E,78414780819561,9.097816,-3.0395887000000004,1.7633295,1.9313812,-8.688171,0.72177124
E,78414830702091,9.184008,-3.1592990000000003,1.7417817,-3.1991272,-2.7529144,9.722534
E,78414880584621,9.131335,-3.104232,1.6962919,-5.64711,-4.1117554,5.3644104
E,78414930467151,9.140912,-3.1209915,1.7106571,-3.0007935000000003,-6.1730194,1.4638214
E,78414980349681,9.143307,-3.197606,1.7585411,-7.991958599999999,-11.772049,-0.5286865
E,78415030232211,9.126547,-3.1664814999999997,1.7681179,-11.658127,-15.463104000000001,-0.22793579
E,78415080114741,9.11697,-3.104232,1.7369933,-12.032547000000001,-19.386353,6.2042694
E,78415129997271,9.172037,-3.1114147,1.6986861,0.04866028,-19.386353,14.219971
E,78415179879801,9.097816,-3.1209915,1.7369933,14.701111,-19.386353,18.201584
E,78415229762331,9.157672,-3.0874727,1.7058687,19.250153,-19.386353,13.967575
E,78415279644861,9.174431,-3.1473277000000004,1.7082629,15.841431,-17.92691,6.219635
E,78415329527391,9.222315,-3.140145,1.8567034,12.77887,-8.136307,-7.503891
E,78415379409921,9.176826,-3.0132525,1.7729063,17.021117999999998,2.0754395,-13.056778
E,78415429292451,9.109788,-2.970157,1.6244658,11.568787,-2.199417,0.99853516
E,78415479174981,8.841638,-3.0826843,1.6531962,9.17955,0.44068909999999994,4.043289
E,78415529057511,9.0259905,-3.3005567000000005,1.7082629,10.375549000000001,2.7122803,2.1427765
E,78415578940041,9.25344,-3.3340754999999995,1.6436194,11.588898,5.4690094,-1.3120728
E,78415628822571,9.600599,-3.2023945,1.4449008,10.466187,8.44812,-8.979172
E,78415678708261,9.325266000000001,-3.020435,1.5622166,5.592162999999999,7.8321533,-10.0278015
E,78415728593951,9.088239999999999,-2.8288990000000003,1.8064252,3.0707092,3.4065093999999996,-5.6352386
E,78415778479641,8.985289999999999,-2.8336873,2.0266917,4.1608276,-1.4355011,-1.0366974
E,78415828365331,9.212738,-3.1928177000000004,1.839944,7.879074,-5.566086,0.29083252
E,78415878251021,9.2486515,-3.3628058,1.5622166,15.109924,-13.348495499999999,-1.4814453
E,78415928136711,9.234286,-3.2263365,1.4425066,19.250153,-19.386353,-1.0522461
E,78415978022401,9.102605,-3.1592990000000003,1.6244658,19.250153,-19.386353,3.00206
E,78416027908091,9.083451,-2.903119,1.578976,10.280669999999999,-19.386353,1.4214172
E,78416077793781,9.231893,-2.804957,1.7417817,0.6302643,-16.662520999999998,-1.7750397
E,78416127679471,9.107393,-2.6684875,1.6891093,0.33004759999999994,-10.003021,1.6475983
E,78416177565161,9.157672,-2.6421509999999997,1.6986861,-1.3689575,-5.5827026,5.5117493
E,78416227450851,9.064297999999999,-2.5511715,1.6891093,-4.6115875,-4.536346400000001,7.688843
E,78416277336541,9.105,-2.6756701,1.7824832,-6.5525055,-2.898285,7.74028
E,78416327222231,9.179219,-2.5727192999999997,1.8255788,-4.816864,2.9324036,4.3428955
E,78416377107921,9.382727000000001,-2.5368063,1.8567034,-4.259094,8.9444275,-2.2852325
E,78416426993611,9.279777000000001,-2.4889224,1.8830396,-6.0532837,9.166839999999999,-2.5404968
E,78416476879301,9.397092,-2.5583541000000003,1.9764135,-4.7112274,8.12999,2.4735718
E,78416526764991,9.449764,-2.4242790000000003,2.1775265,-1.5058593999999998,6.9474029999999996,1.5234528
E,78416576650681,9.234286,-2.603844,2.1655555,2.7326965,1.8378601000000003,-11.542374
E,78416626536371,9.365967999999999,-2.55596,2.2038627,2.8225555,-4.748260500000001,-10.453857
E,78416676422061,9.222315,-2.5344121,2.3834279,-1.2122344999999999,-3.7959747000000004,4.7960205
E,78416726310681,9.155277,-2.5846902999999997,2.5462334,-4.202286,-3.3954163,6.5854187
E,78416776199301,9.2247095,-2.6325743,2.5845408,-2.4078063999999997,-4.8434753,3.599594
E,78416826087921,9.078663,-2.5870845,2.397793,-4.3950806,-8.201065,1.3248138
E,78416875976541,9.061904,-2.55596,2.328361,-6.807129,-11.597488,-1.8074036
E,78416925865161,9.052327,-2.7067947,2.469619,-8.722153,-16.986496,3.0266876
E,78416975753781,9.045144,-2.733131,2.4408886,-0.47402954,-19.386353,14.845505
E,78417025642401,9.174431,-2.685247,2.4408886,14.315903,-19.386353,19.246399
E,78417075531021,9.148095,-2.5894787,2.4791958,19.250153,-19.386353,14.855423
E,78417125419641,9.095423,-2.5990555,2.6060886,14.794159,-19.386353,13.426773
E,78417175308261,8.99726,-2.6062381,2.6850972,17.311935000000002,-8.296539,-9.710419
E,78417225196881,9.004442999999998,-2.4218848,2.6635494,17.34468,-3.9106292999999996,-6.4188995
E,78417275085501,8.899098,-2.4865282000000004,2.7257986,9.810532,-3.4821013999999995,1.785553
E,78417324974121,8.786571,-2.5176528,2.6156654,7.829727,0.78616333,1.0766449
E,78417374862741,8.772205,-2.7259482999999998,2.670732,10.540405,4.020919999999999,-1.3151855
E,78417424751361,8.7315035,-2.7522845,2.7401638,13.446259,9.669266,-14.438141
E,78417474639981,8.642919000000001,-2.9294555,2.718616,7.8216247999999995,8.703201,-10.821213
E,78417524528601,8.542361999999999,-3.0060700000000002,2.5079262,2.6948852999999997,4.8961487,-3.588379
E,78417574417221,8.882339,-3.0755017000000002,2.4049757,1.7457733,1.3165131,-1.5212402
E,78417624305841,9.282169999999999,-2.948609,2.3953989,1.886734,-1.8477782999999999,-0.27236938
E,78417674194461,9.409063,-3.0156467,2.2421699,5.0152893,-5.39447,0.07498169
E,78417724083081,9.267805000000001,-2.9318497000000003,2.0290859,16.050674,-16.225342,-5.592743
E,78417773968141,9.195979,-2.6756701,1.9596541,19.250153,-19.386353,-2.5971375
E,78417823853201,9.425822,-2.7666497000000003,1.9835961,19.250153,-19.386353,3.2567291
E,78417873738261,9.308507,-2.6924295,1.6819267,8.296051,-19.386353,4.5716248
E,78417923623321,9.088239999999999,-2.6900353,1.3491327,2.9436798,-16.912415,8.587036
E,78417973508381,9.047539,-2.6206033,1.1647792,0.9920044,-9.765671000000001,8.3749695
E,78418023393441,9.155277,-2.7067947,0.973243,-2.6441193,-6.1796265,3.3722992
E,78418073278501,9.425822,-2.7067947,0.7577648,-5.250305,-4.194153,4.5220184
E,78418123163561,10.019585000000001,-2.366818,0.5758055,-7.4738617,-2.2454834,3.6353912
E,78418173048621,9.770588,-2.6708817000000002,0.5422867,-7.134338400000001,0.48266602,-0.823349
E,78418222933681,9.404275,-3.056348,0.90620536,-5.5659027000000005,4.044922,-2.185501
E,78418272818741,9.547927,-2.6421509999999997,0.60214174,-4.996643,7.8528137000000005,-4.6801453
E,78418322703801,9.782558,-2.5751135,0.4225766,-3.2848816,10.040985000000001,-0.1701355
E,78418372588861,10.074651,-2.8408700000000002,0.47764325,0.24029541,10.179535000000001,-6.462723
E,78418422473921,9.710732,-3.0012814999999997,0.7553706,4.9311676,3.1817932,-7.136444
E,78418472358981,9.251046,-2.8959365000000004,0.8631097,3.5989837999999996,-6.266815,-12.268173
E,78418522244041,9.282169999999999,-2.5056818,0.80564886,3.8449097,-2.5064697,12.963516
E,78418572129101,9.016414,-2.7259482999999998,0.712275,-2.594635,-5.2658385999999995,6.645859
E,78418622014161,9.119365,-2.958186,0.676362,-3.523346,-12.092636,4.753525
E,78418671899221,9.164854,-3.2239423,0.7673417,-4.3008120000000005,-19.234787,2.9202576
E,78418721784281,9.301324000000001,-3.434632,1.0642227,-6.0378419999999995,-19.386353,-1.4668579
E,78418771669341,9.1457,-3.2383075,1.3946224,-5.2920837,-19.386353,7.311859
E,78418821554791,9.081058,-3.3125277000000004,1.5334862,8.783278999999999,-19.386353,15.047821
E,78418871440241,9.195979,-3.219154,1.8686744,14.328629000000001,-19.386353,15.079361
E,78418921325691,9.100211,-3.0946553,1.9572599,15.28067,-19.332732999999998,8.25325
E,78418971211141,9.035567,-2.958186,1.9572599,15.682953,-17.165878,5.0699005
E,78419021096591,9.102605,-3.1305682999999997,2.0290859,19.168045000000003,-9.648422,-9.932785
E,78419070982041,9.021202,-3.1066263,2.2062569,17.165054,-1.4964752000000001,-18.881714
E,78419120867491,9.01402,-3.0012814999999997,2.1894975,10.947417999999999,-4.4706573,-3.4819183
E,78419170752941,9.169642,-2.9893104999999998,2.1535845,11.339141999999999,-2.548172,-0.13801575
E,78419220638391,9.179219,-3.0994437,2.0649989,16.244125,1.0269928,-1.2095947
E,78419270523841,9.083451,-2.9198787,2.03148,11.808212,5.076126,-4.976532
E,78419320409291,8.990078,-3.0132525,2.146402,6.7410429999999995,7.2786100000000005,-10.409058
E,78419370294741,9.126547,-2.7666497000000003,2.2852654,3.163147,6.187546,-5.362793
E,78419420180191,9.2486515,-2.891148,2.4313118,2.2286682,3.6439513999999997,-1.6277618
E,78419470065641,9.114576,-2.934244,2.4384944,2.8623505000000002,0.11950683599999999,0.41256714
E,78419519951091,9.04275,-2.922273,2.445677,4.1453705,-3.4622040000000003,0.1782074
E,78419569836541,8.973317999999999,-3.0228292999999997,2.3355439,12.025558,-10.441101,-1.0237579
E,78419619721991,8.86558,-3.1209915,2.256535,19.250153,-19.386353,1.7363739
E,78419669607441,8.946982,-3.1880292999999997,2.1823149,19.249405,-19.386353,9.259415
E,78419719492891,9.023597,-3.24549,2.1033063,16.178635,-19.386353,-6.5053253
E,78419769378341,9.148095,-3.3388638,1.9500773,2.8866882,-18.030777,4.7745514
E,78419819263791,9.11697,-3.2119713,1.7968484,1.124649,-11.523682,4.442688
E,78419869149351,8.788965,-3.0850785,1.7681179,-1.4961853,-7.218673700000001,1.6321716
E,78419919034911,8.75784,-2.922273,1.875857,-2.1975097999999997,-5.3665465999999995,5.4269867
E,78419968920471,8.980501,-3.0826843,1.9285295,-5.626648,-4.333069,5.822769
E,78420018806031,9.212738,-3.2047887000000004,2.005144,-7.176407000000001,-1.9388275000000001,5.087219
E,78420068691591,9.191191,-3.140145,2.160767,-6.064956700000001,1.1495361000000002,1.1250153
E,78420118577151,9.143307,-3.0156467,2.0602105,-4.3513947,5.417251599999999,-3.4314728
E,78420168462711,9.107393,-2.9510033,2.0147207,-2.772995,8.263062,-0.43754578
E,78420218348271,9.152884,-2.8743887000000004,1.9021933,0.25817870000000004,9.1245575,3.1066437
E,78420268233831,9.049932499999999,-2.7738322999999996,1.8375498,1.861557,7.794571,-2.7112427
E,78420318119391,9.124153,-2.7594671,1.804031,4.35524,0.99565125,-12.768295
E,78420368004951,9.078663,-2.876783,1.9141643,2.8871765,-5.7253419999999995,-5.4515533
E,78420417890511,9.198373,-2.9725509999999997,1.827973,-2.3361053,-3.556366,5.8430176
E,78420467776071,9.167249,-2.9198787,1.8327614,-4.694992,-6.1007385,0.9733734
E,78420517661631,9.069086,-2.982128,1.839944,-3.6713410000000004,-9.194962,2.7946472
E,78420567547191,9.140912,-2.9893104999999998,1.9213469,-6.5382843,-14.655106,0.17172241
E,78420617432751,9.155277,-3.0826843,2.067393,-8.299942,-19.386353,2.8909912
E,78420667318311,9.1457,-3.0970495,2.086547,-2.0614014,-19.386353,9.9665985
E,78420717203871,9.152884,-3.1449335,2.086547,9.666061000000001,-19.386353,19.246399
E,78420767089431,9.172037,-3.1449335,2.1033063,19.250153,-19.386353,15.726227
E,78420816974991,9.164854,-3.1592990000000003,2.043451,18.063675,-19.386353,9.123199
E,78420866860551,9.157672,-3.1425392999999997,1.9333179,17.639404000000003,-14.317291,-4.576828
E,78420916751491,9.066692,-3.1353567000000004,1.9285295,19.250153,-6.491226,-12.449921
E,78420966642431,9.0259905,-3.08029,1.8926164,14.181412,-5.153534,0.20124817
E,78421016533371,9.064297999999999,-3.1018379,1.8303672,9.046677,-2.7707977,3.0164948
E,78421066424311,9.069086,-3.092261,1.7274165,10.623244999999999,2.220871,2.245575
E,78421116315251,9.0259905,-3.1066263,1.7465701,11.749664,7.9788666,-7.0630646
E,78421166206191,9.162460000000001,-3.041983,1.780089,10.441986,11.743637,-13.720322
E,78421216097131,9.188796,-3.0156467,1.8686744,5.4220885999999995,8.174225,-5.4041443
E,78421265988071,9.100211,-2.9629743,2.0482395,2.3261414,2.6309204,-1.4306793
E,78421315879011,9.136124,-2.984522,2.005144,1.9222717,-1.2180634,-0.19322205
E,78421365769951,9.176826,-2.9725509999999997,1.9189527,5.895111,-4.7919160000000005,-0.34176636
E,78421415660891,9.339630999999999,-2.9126961,1.9357121,14.452759,-13.394195999999999,-5.7998657
E,78421465551831,9.282169999999999,-2.9055133,1.9668367,19.250153,-19.386353,2.128296
E,78421515442771,9.1457,-2.7259482999999998,2.055422,19.250153,-19.386353,10.65712
E,78421565333711,9.152884,-2.5775077,2.1200657,12.883224499999999,-19.386353,2.7592316
E,78421615224651,8.963741,-2.6110265,2.086547,4.8947449999999995,-17.276932000000002,0.9580078
E,78421665115591,8.99726,-2.651728,1.9572599,1.7104034,-11.465256,2.212387
E,78421715006531,8.973317999999999,-2.7498902999999997,1.8423382,-0.71403503,-6.873596000000001,3.9649506
E,78421764897471,9.188796,-2.852841,1.6340426,-5.001663,-5.2311554000000005,6.3088226
E,78421814788411,9.186402000000001,-3.0132525,1.6077064,-7.5799713,-3.0161743,4.4015656
E,78421864679351,9.176826,-2.8576292999999997,1.2988545,-7.649063000000001,-0.37297058,-0.8881836
E,78421914570291,9.365967999999999,-2.891148,1.2725182,-5.690216,3.3132172,-5.072998
E,78421964464531,9.41864,-3.0156467,1.210269,-3.6027222,7.508072,-5.737015
E,78422014358771,9.265411,-3.1066263,1.5382746,-2.7252959999999997,10.610138000000001,1.8476563
E,78422064253011,9.327661,-3.1592990000000003,1.7441759,-2.9730682,10.095245,5.4969177
E,78422114147251,9.387514999999999,-3.7410898,1.9213469,2.45607,7.109421,-5.835739
E,78422164041491,9.677214,-3.7722144,2.0578163,5.10347,-1.8708496,-17.04535
E,78422213935731,9.768193,-3.5806782,2.055422,2.7260590000000002,-3.5965269999999996,1.5529633
E,78422263829971,9.703549,-3.2957682999999998,2.2182279,-3.035797,-5.137771599999999,6.404587
E,78422313724211,9.411457,-3.018041,2.3116016,-5.7549285999999995,-8.670349,3.7757263
E,78422363618451,9.241469,-2.8624177000000004,2.2182279,-5.231125,-13.652176,2.2320557
E,78422413512691,9.136124,-2.7738322999999996,1.9620483,-3.7315980000000004,-18.214478,-1.5746918
E,78422463406931,8.870368,-2.5942671,1.7010803,0.18766785,-19.386353,5.2827454
E,78422513301171,8.827272,-2.1776762,1.4688427,8.928314,-19.386353,16.344757
E,78422563195411,8.243087,-2.2590790000000003,1.5143325,16.213501,-19.386353,18.705414
E,78422613089651,8.283789,-2.579902,2.0099323,17.322951999999997,-19.386353,12.128708
E,78422662983891,8.662072,-2.414702,2.3259668,2.8294678,-19.386353,-12.649765
E,78422712878131,8.697985000000001,-2.8648119999999997,2.005144,14.478682999999998,-12.741135,-19.753006
E,78422762772371,9.325266000000001,-3.3412580000000003,1.899799,16.108214999999998,-7.209457400000001,-4.0246887
E,78422812666611,9.808895,-2.8743887000000004,2.0817583,8.66275,-5.2226870000000005,0.74406433
E,78422862560851,9.2702,-2.6253917,2.19668,8.687866,0.19758606,0.25920105
E,78422912455091,8.860791,-2.5224411,2.4744074,12.961105,5.528961,-7.810074
E,78422962349331,8.80333,-2.6924295,2.64679,12.548325,8.612045,-10.64093
E,78423012247911,9.243863000000001,-2.8456582999999998,2.6874914,6.3697968000000005,8.779388,-6.788925
E,78423062146491,9.562292,-3.1233857000000005,2.5366566,2.8429717999999995,6.095932,-4.054352
E,78423112045071,9.454553,-3.281403,2.2996306,3.8254395,1.0667877000000001,-2.3807678
E,78423161943651,9.179219,-3.0755017000000002,2.2182279,4.948868,-2.0310059,-0.8459625
E,78423211842231,8.856003,-3.020435,2.1823149,8.416138,-5.270752,-0.76968384
E,78423261740811,8.975713,-3.1880292999999997,2.0817583,18.10736,-17.87558,-12.526474
E,78423311639391,8.942194,-3.4035075,2.0338743,19.250153,-19.386353,4.2358704
E,78423361537971,9.085846,-3.6165912000000002,2.12246,19.250153,-19.386353,-4.0872955
E,78423411436551,9.382727000000001,-3.7267246,2.0937295,14.236801000000002,-19.386353,5.94545
E,78423461335131,9.38991,-3.4035075,1.7106571,5.646698000000001,-19.386353,12.675217
E,78423511233711,9.066692,-3.3221045,1.471237,-1.0213013000000002,-11.242752000000001,-4.7274475
E,78423561132291,8.772205,-2.9126961,1.6627731,-1.030899,-4.5046387,1.9370575
E,78423611030871,8.9062805,-2.8648119999999997,1.863886,-4.434128,-3.5526428,6.3495026
E,78423660929451,9.109788,-3.041983,1.8950106,-7.5646667,-2.594925,7.339447
E,78423710828031,9.148095,-3.1904235,1.804031,-7.4960938,-0.54185486,3.2040253
E,78423760726611,8.999655,-3.0156467,1.7872716,-6.0533447,4.476822,-1.9494476
E,78423810625191,8.839243,-2.934244,1.8902222,-7.045288,8.815002,-6.4729004
E,78423860523771,8.970924,-2.982128,1.9428947,-3.464386,9.139023,2.9449005
E,78423910422351,9.0259905,-3.1257799,1.7848774,-2.8938292999999997,8.871719,6.6631775
E,78423960320931,9.081058,-3.3699884,1.79206,1.4699096999999999,6.445343,-2.2723541
E,78424010219511,9.073874,-3.2981625,1.9165585,7.080825999999999,-4.537216,-18.745697
E,78424060123011,9.057116,-3.3268929,2.1033063,1.6389465,-3.166687,12.821747
E,78424110026511,9.143307,-3.3029509,2.1871033,-6.875625599999999,-3.1921692000000004,3.5817108
E,78424159930011,9.100211,-3.3652,2.184709,-4.9718933,-5.4578094,1.0189056
E,78424209833511,9.164854,-3.4011129999999996,2.3020248,-5.8933105,-12.5733185,3.250122
E,78424259737011,9.172037,-3.0850785,2.0458453,-6.721435499999999,-19.386353,2.6873627
E,78424309640511,8.96853,-3.0994437,1.8255788,-4.011215,-19.386353,7.1596375
E,78424359544011,8.915857,-3.044377,1.7968484,4.330124,-19.386353,17.348099
E,78424409447511,9.260622999999999,-2.8265047,1.9955671,19.250153,-19.386353,18.593002
E,78424459351011,9.193584,-2.8480525,2.0003555,15.011581,-19.032562,11.446747
E,78424509254511,8.911069,-2.9629743,2.1152773,-7.6357117,-15.718475,-4.0765686
E,78424559158011,8.937406,-2.9414265,2.184709,18.870453,-9.40654,-12.366226
E,78424609061511,9.169642,-3.020435,2.220622,15.544357000000002,-1.4387054,-1.4642181
E,78424658965011,9.071481,-3.1904235,2.2110453,9.499374000000001,-1.0336914000000001,4.2985077
E,78424708868511,8.961348,-3.3077392999999997,2.220622,9.746307,4.009094,1.9086456
E,78424758772011,8.990078,-3.3963246,2.1679497,10.861816000000001,6.728042599999999,-5.6214294
E,78424808675511,9.282169999999999,-3.2119713,2.184709,10.495666499999999,9.731902999999999,-13.864563
E,78424858579011,8.999655,-3.7315129999999996,2.0458453,5.26593,7.8934174,-4.9586945
E,78424908482511,8.92304,-3.7770028,1.7441759,2.6249542000000003,4.516739,-2.3623047
E,78424958386011,8.944588000000001,-3.7363013999999994,1.827973,2.4664917,1.3180847,-1.2802582
E,78425008289511,8.918252,-3.4801219,1.7465701,3.525772,-1.4309386999999998,-0.5510254
E,78425058193011,8.925434,-3.5256116000000004,1.7369933,9.227798,-6.2661133,-3.8428192
E,78425108100021,8.994866,-3.4513915,1.8447324,19.250153,-16.422012,-9.857956
E,78425158007031,9.045144,-3.4944870000000003,1.7705121,19.250153,-19.386353,6.318634
E,78425207914041,9.073874,-3.5423709999999997,1.7848774,17.246857000000002,-19.386353,7.6015472
E,78425257821051,9.006836999999999,-3.3244987,1.6938977,8.911026,-19.386353,2.478119
E,78425307728061,9.150489,-3.3197102999999997,1.7178397,1.6264038,-17.330963,0.75198364
E,78425357635071,9.172037,-3.2167597000000003,1.7872716,1.0002136000000001,-10.682983,0.75509644
E,78425407542081,9.162460000000001,-3.2478842999999995,1.851915,-1.3024292,-6.67099,3.5228424
E,78425457449091,9.069086,-3.1712700000000003,1.9069817,-5.213516,-5.0515594,4.5281525
E,78425507356101,9.109788,-3.041983,1.9405005,-6.4446564,-2.6125182999999996,4.732483
E,78425557263111,9.164854,-3.032406,1.8016368,-5.686081,0.49797058,2.050293
E,78425607170121,9.188796,-2.9940990000000003,1.7202339,-5.036865,4.0069885,-3.460266
E,78425657077131,9.066692,-2.9055133,1.6436194,-5.0628815000000005,6.6658936,-5.1458435
E,78425706984141,9.064297999999999,-2.8815713,1.6124948,-2.4399261,8.830536,0.4606018
E,78425756891151,9.229498,-2.7594671,1.5717934,1.4754181,9.799605999999999,0.41581726
E,78425806798161,9.179219,-2.879177,1.4808137,2.8282166,5.141174299999999,-9.572403
E,78425856705171,9.148095,-3.068319,1.5215151,0.8912505999999999,-2.5842742999999997,-7.8793793
E,78425906612181,9.083451,-3.092261,1.6436194,-1.490982,-3.2998199999999995,6.048355
E,78425956519191,9.11697,-3.0826843,1.816002,-4.644211,-2.026825,4.453415
E,78426006426201,9.160066,-3.0707133,1.851915,-3.3971709999999997,-2.2291412,-1.4670105
E,78426056333211,9.217526,-3.2311249,1.816002,-2.2317352,-5.127701,-2.224945
E,78426106240221,9.138518,-3.233519,1.7010803,-6.849426299999999,-13.670379999999998,1.2787018
E,78426156147991,9.083451,-3.3029509,1.7585411,-8.108444,-19.386353,5.4787903
E,78426206055761,9.140912,-3.3077392999999997,1.6316484,1.7799835,-19.386353,12.705521
E,78426255963531,9.011625,-3.3628058,1.578976,14.892822,-19.386353,19.246399
E,78426305871301,9.203161,-3.3388638,1.5215151,19.250153,-19.386353,17.184097
E,78426355779071,9.11697,-3.4322379,1.2749124,17.33313,-19.386353,8.636642
E,78426405686841,8.690803,-4.691587999999999,0.6596026,17.31221,-13.406998000000002,-8.866745
E,78426455594611,9.768193,-2.6613047,1.9309237,12.922011999999999,-7.410080000000001,-8.652756
E,78426505502381,9.150489,-1.3756184999999999,2.7593174,7.6749268,-3.6216277999999997,1.6398163
E,78426555410151,9.076269,-3.0515597000000003,1.8854338,11.4865265,2.3235474,-1.3924255
E,78426605317921,9.289353,-3.3628058,1.8710686,14.464142,5.5783385999999995,-7.117462
E,78426655225691,9.2965355,-3.1305682999999997,1.7393875,13.342117000000002,8.583664,-10.525467
E,78426705133461,9.174431,-2.888754,1.7896658,8.350891,10.251297000000001,-5.2431335
E,78426755041231,9.061904,-3.0036757,1.8112136,3.3803558,7.0640717,0.022872925
E,78426804949001,9.037962,-3.2143655,1.590947,2.5130615,2.1195679,0.40278625
E,78426854856771,9.088239999999999,-3.3580174,1.5813702,5.347412,-1.5692902,0.41748047
E,78426904764541,9.174431,-3.2670379,1.7513585,14.026932,-8.331955,-9.600632
E,78426954672311,9.263017,-3.2167597000000003,1.839944,18.975279999999998,-16.53859,-2.903717
E,78427004580081,9.035567,-3.018041,1.8806454,19.250153,-19.386353,6.064575
E,78427054487851,9.066692,-2.7881975,1.7585411,19.250153,-19.386353,5.48024
E,78427104395621,9.203161,-2.9318497000000003,1.7944542,15.6138,-19.386353,7.4700165
E,78427154303391,9.167249,-2.9749453,1.7681179,8.912094,-16.562912,4.595703
E,78427204213901,9.052327,-2.9294555,1.8183962,3.3605803999999995,-11.341019000000001,2.7446136
E,78427254124411,9.160066,-2.891148,1.6077064,-2.4514617999999997,-8.740555,4.5683594
E,78427304034921,9.184008,-3.0300119999999997,1.6651673,-6.644104,-6.9769897,5.579117
E,78427353945431,9.095423,-3.032406,1.8423382,-8.221558,-4.1476593,4.9105835
E,78427403855941,9.186402000000001,-3.1449335,2.12246,-7.2224884000000005,-1.1104126,2.595581
E,78427453766451,9.119365,-3.1305682999999997,2.0937295,-6.7687683000000005,3.2404632999999996,-4.486725
E,78427503676961,9.049932499999999,-3.0850785,2.1272483,-5.1954803,7.9079742,-3.8619232
E,78427553587471,9.361179,-3.2598553,2.1057005,-1.4518738000000002,11.167557,6.33519
E,78427603497981,9.205556,-3.0898668999999996,1.9069817,-0.41699220000000004,9.300964,5.899048
E,78427653408491,9.152884,-2.9366380000000003,1.9476831,1.7964630000000001,4.022293,-5.0288544
E,78427703319001,9.148095,-2.6900353,2.1392193,5.064926,-5.4701996,-16.966187
E,78427753229511,8.817696,-2.984522,2.1775265,-0.55023193,-3.4274292,3.9316406
E,78427803140021,8.595035000000001,-2.9940990000000003,2.160767,-5.823226999999999,-2.3615722999999997,4.7847595
E,78427853050531,8.765023,-3.2047887000000004,1.9931729,-5.1911926,-2.5654144,0.80371094
E,78427902961041,9.234286,-3.446603,1.9620483,-4.8458404999999996,-4.411133,0.23902893
E,78427952871551,9.430611,-3.4513915,2.079364,-9.582001,-14.283920000000002,3.837494
E,78428002782061,9.150489,-3.044377,2.349909,-10.906113000000001,-18.86409,9.60144
E,78428052692571,8.72911,-2.5415947,2.0338743,9.217728,-19.386353,17.801819
E,78428102603081,8.858397,-2.6876411,1.6795325,18.4552,-19.386353,19.246399
E,78428152513591,9.315689,-2.0507834,3.3291376,19.250153,-19.386353,17.388748
E,78428202424101,8.9781065,-2.2638674,2.634819,19.250153,-19.386353,-12.257446
E,78428252336581,9.100211,-4.052336,2.8095956,19.250153,-12.66774,-11.024979
E,78428302249061,9.2725935,-3.7291187999999993,2.0386627,9.825714,-10.491119,-0.106155396
E,78428352161541,9.2702,-3.5567362,1.8016368,8.808136,-2.7662506000000002,-7.069092
E,78428402074021,9.01402,-3.5016696000000005,1.6938977,11.14299,0.7095946999999999,-0.37986755
E,78428451986501,8.918252,-3.4920928,1.5286977,9.814255000000001,3.0115355999999998,0.7347412
E,78428501898981,9.040356,-3.269432,1.3299791,10.498795,12.337494,-16.87796
E,78428551811461,8.858397,-3.2526727,1.2916719,4.7822569999999995,11.090729,-3.759018
E,78428601723941,8.805724,-3.0755017000000002,1.6124948,2.4641266,7.34198,-0.73550415
E,78428651636421,8.48969,-3.0587423,2.292448,1.5142365,2.8931732000000006,-1.2647705
E,78428701548901,8.779388,-3.104232,3.015497,2.2416687,-0.47668457,0.6404877
E,78428751461381,9.38991,-2.5775077,3.1735144,7.572769,-3.9875946000000004,-1.1965637
E,78428801373861,9.416245,-3.2981625,2.8215668,18.98619,-19.035538,-7.7772217
E,78428851286341,9.318083999999999,-3.3197102999999997,2.4384944,19.250153,-19.386353,8.1992035
E,78428901198821,9.535955,-3.1449335,2.3546975,19.250153,-19.386353,10.147476
E,78428951111301,9.617358,-2.6636990000000003,2.2948422,10.445938,-19.37622,-0.43922424
E,78429001023781,8.607005000000001,-2.7642555,2.03148,4.2966766,-17.483566,1.0053558
E,78429050936261,8.305336,-2.9079075,2.1679497,0.29577637,-11.22139,-0.101501465
E,78429100848741,8.645311999999999,-2.7762265,2.5127146,-3.1317902,-8.435242,5.0500183
E,78429150761221,9.191191,-2.7498902999999997,2.574964,-6.853698700000001,-5.5824738,8.464447
E,78429200673701,9.310901,-2.9390322999999996,2.1894975,-8.474213,-2.1965790000000003,7.207733
E,78429250586181,8.927829,-3.1808467,1.7274165,-8.365784,1.7100066999999999,1.3081818
E,78429300492801,8.671649,-3.6046202000000003,1.7705121,-5.664749,8.611588000000001,-6.3189545
E,78429350399421,8.846426,-3.269432,2.0602105,-6.575653,8.847930999999999,-4.048752
E,78429400306041,9.964518,-2.783409,1.7537527,-3.0171356,10.841202000000001,4.8726654
E,78429450212661,9.998036,-2.9605799999999998,1.9285295,-2.427353,8.598038,7.114319
E,78429500119281,9.126547,-2.9869163,2.9293058,0.7333374,6.2186127,-0.6829376
E,78429550025901,8.228722,-2.984522,3.549404,3.1978150000000003,-1.1365051000000002,-9.667419
E,78429599932521,8.669253999999999,-3.152116,3.4871547,2.0355377,-3.2175446,5.649292
E,78429649839141,9.816077,-3.3197102999999997,2.48159,-4.716797,-4.798294,-1.8899384
